1,0.0,0.0,0.07860262008733625,-0.2445414847161572,0.039301310043668124,-0.4497816593886463,-0.048034934497816595,-0.611353711790393,-0.07423580786026202,-0.7467248908296943,-0.22707423580786026,-0.5895196506550219,-0.40611353711790393,-0.8078602620087336,-0.519650655021834,-0.9213973799126638,-0.6157205240174672,-1.0,-0.34497816593886466,-0.5240174672489083,-0.5764192139737991,-0.7685589519650655,-0.7248908296943232,-0.8864628820960698,-0.8427947598253275,-0.9606986899563319,-0.4366812227074236,-0.4148471615720524,-0.6550218340611353,-0.6375545851528385,-0.7903930131004366,-0.7510917030567685,-0.8995633187772926,-0.8296943231441049,-0.5021834061135371,-0.2663755458515284,-0.6855895196506551,-0.4366812227074236,-0.7860262008733624,-0.5283842794759825,-0.8646288209606987,-0.6069868995633187
1,0.0,0.0,0.15,-0.20909090909090908,0.17272727272727273,-0.42727272727272725,0.1318181818181818,-0.6181818181818182,0.1590909090909091,-0.75,-0.1590909090909091,-0.6181818181818182,-0.2681818181818182,-0.8409090909090909,-0.34545454545454546,-0.9409090909090909,-0.41818181818181815,-1.0,-0.3090909090909091,-0.5636363636363636,-0.4772727272727273,-0.8045454545454546,-0.5863636363636363,-0.9136363636363637,-0.6681818181818182,-0.9772727272727273,-0.41363636363636364,-0.4590909090909091,-0.5772727272727273,-0.6818181818181818,-0.6727272727272727,-0.7954545454545454,-0.75,-0.8727272727272727,-0.4818181818181818,-0.32272727272727275,-0.6136363636363636,-0.4909090909090909,-0.6863636363636364,-0.5772727272727273,-0.7454545454545455,-0.65
1,0.0,0.0,0.076,-0.264,0.052,-0.492,-0.016,-0.696,-0.028,-0.852,-0.196,-0.536,-0.4,-0.776,-0.528,-0.904,-0.636,-1.0,-0.316,-0.44,-0.568,-0.68,-0.732,-0.804,-0.852,-0.884,-0.404,-0.328,-0.648,-0.52,-0.792,-0.632,-0.9,-0.7,-0.46,-0.204,-0.644,-0.364,-0.74,-0.456,-0.816,-0.528
1,0.0,0.0,-0.017006802721088437,-0.24149659863945577,-0.12585034013605442,-0.42857142857142855,-0.2619047619047619,-0.5748299319727891,-0.3231292517006803,-0.7006802721088435,-0.3469387755102041,-0.38095238095238093,-0.608843537414966,-0.48299319727891155,-0.7585034013605442,-0.5272108843537415,-0.8741496598639455,-0.5578231292517006,-0.41836734693877553,-0.24489795918367346,-0.7108843537414966,-0.3231292517006803,-0.8775510204081632,-0.35714285714285715,-1.0,-0.38095238095238093,-0.4523809523809524,-0.11224489795918367,-0.717687074829932,-0.1836734693877551,-0.8707482993197279,-0.22108843537414966,-0.9829931972789115,-0.24489795918367346,-0.4523809523809524,0.0,-0.6598639455782312,-0.06462585034013606,-0.7687074829931972,-0.09523809523809523,-0.8571428571428571,-0.12585034013605442
1,0.0,0.0,0.0730593607305936,-0.2831050228310502,0.0365296803652968,-0.5114155251141552,-0.0730593607305936,-0.7123287671232876,-0.1095890410958904,-0.8721461187214612,-0.2694063926940639,-0.6027397260273972,-0.4931506849315068,-0.8310502283105022,-0.6301369863013698,-0.9315068493150684,-0.7397260273972602,-1.0,-0.4018264840182648,-0.4977168949771689,-0.6757990867579908,-0.730593607305936,-0.8447488584474886,-0.8401826484018264,-0.9680365296803652,-0.9041095890410958,-0.4885844748858447,-0.365296803652968,-0.7442922374429224,-0.5707762557077626,-0.8904109589041096,-0.680365296803653,-0.9954337899543378,-0.7534246575342466,-0.5342465753424658,-0.2146118721461187,-0.726027397260274,-0.3926940639269406,-0.8264840182648402,-0.4840182648401826,-0.9041095890410958,-0.5616438356164384
2,0.0,0.0,-0.4942528735632184,0.27586206896551724,-0.9655172413793104,0.5057471264367817,-0.6896551724137931,0.7586206896551724,-0.034482758620689655,0.735632183908046,-0.8735632183908046,-0.8275862068965517,-0.632183908045977,0.21839080459770116,-0.7126436781609196,0.2988505747126437,-0.7701149425287356,0.022988505747126436,-0.2413793103448276,-1.0,-0.034482758620689655,0.28735632183908044,-0.20689655172413793,0.21839080459770116,-0.3218390804597701,-0.21839080459770116,0.3333333333333333,-0.9195402298850575,0.45977011494252873,0.3103448275862069,0.21839080459770116,0.22988505747126436,0.10344827586206896,-0.14942528735632185,0.7816091954022989,-0.7126436781609196,0.7931034482758621,0.14942528735632185,0.6091954022988506,0.08045977011494253,0.5402298850574713,-0.22988505747126436
2,0.0,0.0,-0.3395061728395062,0.030864197530864196,-0.6666666666666666,-0.09259259259259259,-0.5987654320987654,-0.2654320987654321,-0.25925925925925924,-0.3888888888888889,-0.6604938271604939,-0.8950617283950617,-0.6358024691358025,-0.6049382716049383,-0.5740740740740741,-0.35185185185185186,-0.5555555555555556,-0.3888888888888889,-0.37037037037037035,-1.0,-0.345679012345679,-0.6172839506172839,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.38271604938271603,-0.09259259259259259,-0.9629629629629629,-0.05555555555555555,-0.5432098765432098,-0.09876543209876543,-0.30246913580246915,-0.13580246913580246,-0.3765432098765432,0.17901234567901234,-0.8518518518518519,0.18518518518518517,-0.48148148148148145,0.11728395061728394,-0.29012345679012347,0.05555555555555555,-0.3333333333333333
2,0.0,0.0,-0.4387755102040816,0.08163265306122448,-0.7551020408163265,0.0663265306122449,-0.9438775510204082,0.02040816326530612,-0.8010204081632653,-0.02040816326530612,-0.75,-0.6632653061224489,-1.0,-0.3112244897959184,-0.8418367346938775,-0.1377551020408163,-0.7397959183673469,-0.1989795918367347,-0.5357142857142857,-0.6887755102040817,-0.8163265306122449,-0.22959183673469388,-0.6581632653061225,-0.08673469387755102,-0.5663265306122449,-0.1683673469387755,-0.33163265306122447,-0.6020408163265306,-0.6020408163265306,-0.14795918367346939,-0.4744897959183674,-0.030612244897959183,-0.3826530612244898,-0.12244897959183673,-0.15306122448979592,-0.4489795918367347,-0.37755102040816324,-0.08163265306122448,-0.29591836734693877,-0.01020408163265306,-0.20408163265306123,-0.08673469387755102
2,0.0,0.0,-0.45180722891566266,0.1566265060240964,-0.7951807228915663,0.3373493975903614,-0.8795180722891566,0.6204819277108434,-0.7168674698795181,0.7590361445783133,-0.9036144578313253,-0.20481927710843373,-1.0,0.42771084337349397,-0.7951807228915663,0.46987951807228917,-0.7168674698795181,0.30120481927710846,-0.608433734939759,-0.19879518072289157,-0.7289156626506024,0.5301204819277109,-0.5662650602409639,0.4759036144578313,-0.5180722891566265,0.2891566265060241,-0.30120481927710846,-0.0963855421686747,-0.45180722891566266,0.5903614457831325,-0.3253012048192771,0.5120481927710844,-0.28313253012048195,0.30120481927710846,-0.012048192771084338,0.05421686746987952,-0.1927710843373494,0.5542168674698795,-0.15060240963855423,0.4879518072289157,-0.10843373493975904,0.3072289156626506
2,0.0,0.0,-0.5428571428571428,0.3047619047619048,-0.8380952380952381,0.5523809523809524,-0.44761904761904764,0.9047619047619048,0.12380952380952381,1.0,-0.47619047619047616,-0.5047619047619047,-0.19047619047619047,0.45714285714285713,-0.4095238095238095,0.4095238095238095,-0.5142857142857142,0.19047619047619047,0.06666666666666667,-0.6,0.22857142857142856,0.5904761904761905,-0.02857142857142857,0.45714285714285713,-0.13333333333333333,0.11428571428571428,0.49523809523809526,-0.4857142857142857,0.580952380952381,0.6190476190476191,0.3047619047619048,0.42857142857142855,0.18095238095238095,0.0761904761904762,0.8,-0.26666666666666666,0.7904761904761904,0.5428571428571428,0.6190476190476191,0.3904761904761905,0.5523809523809524,0.0761904761904762
2,0.0,0.0,-0.3503184713375796,0.0,-0.5159235668789809,-0.12101910828025478,-0.21656050955414013,-0.16560509554140126,0.12738853503184713,-0.24203821656050956,-0.3885350318471338,-0.9363057324840764,-0.18471337579617833,-0.5031847133757962,-0.27388535031847133,-0.2802547770700637,-0.3057324840764331,-0.34394904458598724,-0.05732484076433121,-1.0,0.08280254777070063,-0.4585987261146497,-0.08917197452229299,-0.25477707006369427,-0.15286624203821655,-0.3821656050955414,0.21656050955414013,-0.9235668789808917,0.3375796178343949,-0.3885350318471338,0.1337579617834395,-0.2356687898089172,0.044585987261146494,-0.35668789808917195,0.4267515923566879,-0.7579617834394905,0.47770700636942676,-0.34394904458598724,0.3248407643312102,-0.2356687898089172,0.2356687898089172,-0.3248407643312102
2,0.0,0.0,-0.3392857142857143,0.011904761904761904,-0.6547619047619048,-0.10714285714285714,-0.6547619047619048,-0.25,-0.3333333333333333,-0.35119047619047616,-0.5654761904761905,-0.9404761904761905,-0.6547619047619048,-0.625,-0.5892857142857143,-0.3630952380952381,-0.5357142857142857,-0.42857142857142855,-0.2976190476190476,-1.0,-0.3869047619047619,-0.5952380952380952,-0.36904761904761907,-0.32142857142857145,-0.34523809523809523,-0.4107142857142857,-0.041666666666666664,-0.9345238095238095,-0.125,-0.5,-0.15476190476190477,-0.27380952380952384,-0.14285714285714285,-0.36904761904761907,0.19642857142857142,-0.8035714285714286,0.09523809523809523,-0.44642857142857145,0.06547619047619048,-0.2857142857142857,0.07738095238095238,-0.35119047619047616
2,0.0,0.0,-0.3945945945945946,0.0918918918918919,-0.6918918918918919,0.13513513513513514,-0.8864864864864865,0.1945945945945946,-0.8162162162162162,0.1837837837837838,-0.8324324324324325,-0.5135135135135135,-1.0,-0.08108108108108109,-0.827027027027027,0.016216216216216217,-0.745945945945946,-0.07567567567567568,-0.6216216216216216,-0.5351351351351351,-0.8054054054054054,0.010810810810810811,-0.654054054054054,0.05945945945945946,-0.5891891891891892,-0.05945945945945946,-0.40540540540540543,-0.4540540540540541,-0.5891891891891892,0.06486486486486487,-0.4594594594594595,0.10270270270270271,-0.4,-0.016216216216216217,-0.2,-0.31891891891891894,-0.3621621621621622,0.07027027027027027,-0.2918918918918919,0.08648648648648649,-0.23783783783783785,-0.010810810810810811
2,0.0,0.0,-0.4409937888198758,0.09937888198757763,-0.7888198757763976,0.2857142857142857,-0.8757763975155279,0.5714285714285714,-0.7329192546583851,0.7018633540372671,-0.906832298136646,-0.18012422360248448,-1.0,0.4409937888198758,-0.8074534161490683,0.4968944099378882,-0.7142857142857143,0.35403726708074534,-0.6273291925465838,-0.18633540372670807,-0.7329192546583851,0.5279503105590062,-0.5838509316770186,0.4782608695652174,-0.5403726708074534,0.3105590062111801,-0.33540372670807456,-0.09937888198757763,-0.4720496894409938,0.5652173913043478,-0.35403726708074534,0.4906832298136646,-0.32919254658385094,0.2981366459627329,-0.055900621118012424,0.031055900621118012,-0.2236024844720497,0.5403726708074534,-0.16770186335403728,0.4906832298136646,-0.13664596273291926,0.3167701863354037
2,0.0,0.0,-0.46153846153846156,0.21367521367521367,-0.8461538461538461,0.46153846153846156,-0.7521367521367521,0.8290598290598291,-0.26495726495726496,1.0,-0.6752136752136753,-0.3162393162393162,-0.6837606837606838,0.5555555555555556,-0.6068376068376068,0.5384615384615384,-0.5811965811965812,0.26495726495726496,-0.20512820512820512,-0.358974358974359,-0.23931623931623933,0.7435897435897436,-0.23931623931623933,0.5897435897435898,-0.27350427350427353,0.2222222222222222,0.23076923076923078,-0.24786324786324787,0.1452991452991453,0.7692307692307693,0.03418803418803419,0.6068376068376068,-0.02564102564102564,0.2564102564102564,0.5555555555555556,-0.06837606837606838,0.41025641025641024,0.6752136752136753,0.29914529914529914,0.5213675213675214,0.23931623931623933,0.20512820512820512
2,0.0,0.0,-0.3629032258064516,0.1532258064516129,-0.3467741935483871,0.1935483870967742,0.12903225806451613,0.3225806451612903,0.5806451612903226,0.33064516129032256,-0.06451612903225806,-0.7580645161290323,0.3709677419354839,0.0,0.11290322580645161,0.12096774193548387,-0.03225806451612903,-0.07258064516129033,0.3467741935483871,-0.8387096774193549,0.6532258064516129,0.024193548387096774,0.3064516129032258,0.14516129032258066,0.16129032258064516,-0.07258064516129033,0.6532258064516129,-0.7661290322580645,0.9032258064516129,0.04032258064516129,0.5645161290322581,0.10483870967741936,0.41935483870967744,-0.13709677419354838,0.8467741935483871,-0.6129032258064516,1.0,-0.03225806451612903,0.7903225806451613,0.04032258064516129,0.6532258064516129,-0.11290322580645161
2,0.0,0.0,-0.3312883435582822,-0.049079754601226995,-0.4294478527607362,-0.25153374233128833,-0.09202453987730061,-0.3312883435582822,0.2331288343558282,-0.3803680981595092,-0.26993865030674846,-0.9754601226993865,0.024539877300613498,-0.6748466257668712,-0.09202453987730061,-0.4294478527607362,-0.17791411042944785,-0.4539877300613497,0.012269938650306749,-1.0,0.25153374233128833,-0.6319018404907976,0.05521472392638037,-0.36809815950920244,-0.049079754601226995,-0.4539877300613497,0.2392638036809816,-0.9141104294478528,0.43558282208588955,-0.5337423312883436,0.2392638036809816,-0.3374233128834356,0.1165644171779141,-0.4233128834355828,0.4233128834355828,-0.7484662576687117,0.5214723926380368,-0.43558282208588955,0.37423312883435583,-0.3067484662576687,0.24539877300613497,-0.3803680981595092
2,0.0,0.0,-0.34545454545454546,0.0,-0.6606060606060606,-0.11515151515151516,-0.703030303030303,-0.24848484848484848,-0.3939393939393939,-0.3515151515151515,-0.5636363636363636,-0.9515151515151515,-0.6727272727272727,-0.6060606060606061,-0.6,-0.3575757575757576,-0.5393939393939394,-0.4121212121212121,-0.2909090909090909,-1.0,-0.41818181818181815,-0.5757575757575758,-0.3939393939393939,-0.3090909090909091,-0.3696969696969697,-0.3939393939393939,-0.03636363636363636,-0.9272727272727272,-0.15757575757575756,-0.47878787878787876,-0.18181818181818182,-0.24848484848484848,-0.1696969696969697,-0.3393939393939394,0.2,-0.7878787878787878,0.07272727272727272,-0.42424242424242425,0.04242424242424243,-0.26666666666666666,0.06060606060606061,-0.32727272727272727
2,0.0,0.0,-0.40540540540540543,0.11891891891891893,-0.7081081081081081,0.15135135135135136,-0.8756756756756757,0.16756756756756758,-0.7621621621621621,0.12972972972972974,-0.8216216216216217,-0.4810810810810811,-1.0,-0.08648648648648649,-0.8216216216216217,0.02702702702702703,-0.7297297297297297,-0.04864864864864865,-0.6432432432432432,-0.5243243243243243,-0.8162162162162162,-0.03783783783783784,-0.6486486486486487,0.043243243243243246,-0.572972972972973,-0.04864864864864865,-0.4486486486486487,-0.4702702702702703,-0.6270270270270271,0.005405405405405406,-0.4810810810810811,0.06486486486486487,-0.41081081081081083,-0.032432432432432434,-0.2702702702702703,-0.35135135135135137,-0.41621621621621624,0.02702702702702703,-0.31891891891891894,0.07027027027027027,-0.24324324324324326,-0.016216216216216217
2,0.0,0.0,-0.5436893203883495,0.24271844660194175,-1.0,0.5145631067961165,-0.8737864077669902,0.8640776699029126,-0.2524271844660194,0.9902912621359223,-0.8737864077669902,-0.5145631067961165,-0.8737864077669902,0.4854368932038835,-0.7281553398058253,0.5242718446601942,-0.6893203883495146,0.20388349514563106,-0.33980582524271846,-0.5728155339805825,-0.3592233009708738,0.6504854368932039,-0.32038834951456313,0.5339805825242718,-0.34951456310679613,0.1262135922330097,0.1650485436893204,-0.42718446601941745,0.11650485436893204,0.7087378640776699,0.009708737864077669,0.5728155339805825,-0.05825242718446602,0.1941747572815534,0.5728155339805825,-0.20388349514563106,0.42718446601941745,0.6116504854368932,0.3106796116504854,0.47572815533980584,0.27184466019417475,0.14563106796116504
2,0.0,0.0,-0.4927536231884058,0.21739130434782608,-0.927536231884058,0.42028985507246375,-0.855072463768116,0.6086956521739131,-0.3333333333333333,0.5942028985507246,-1.0,-0.6521739130434783,-0.9130434782608695,0.17391304347826086,-0.7536231884057971,0.3188405797101449,-0.7391304347826086,0.07246376811594203,-0.5072463768115942,-0.7536231884057971,-0.4492753623188406,0.2753623188405797,-0.391304347826087,0.2898550724637681,-0.43478260869565216,-0.043478260869565216,-0.028985507246376812,-0.6666666666666666,0.0,0.30434782608695654,-0.057971014492753624,0.30434782608695654,-0.13043478260869565,0.0,0.37681159420289856,-0.4927536231884058,0.3188405797101449,0.2028985507246377,0.2318840579710145,0.2028985507246377,0.18840579710144928,-0.014492753623188406
2,0.0,0.0,-0.32608695652173914,-0.03260869565217391,-0.45652173913043476,-0.21739130434782608,-0.14130434782608695,-0.2717391304347826,0.17391304347826086,-0.31521739130434784,-0.29347826086956524,-0.967391304347826,-0.05434782608695652,-0.5978260869565217,-0.17391304347826086,-0.3804347826086957,-0.25,-0.43478260869565216,-0.010869565217391304,-1.0,0.17391304347826086,-0.532608695652174,0.0,-0.32608695652173914,-0.07608695652173914,-0.42391304347826086,0.22826086956521738,-0.9130434782608695,0.3695652173913043,-0.44565217391304346,0.17391304347826086,-0.30434782608695654,0.07608695652173914,-0.41304347826086957,0.42391304347826086,-0.7608695652173914,0.4891304347826087,-0.41304347826086957,0.31521739130434784,-0.29347826086956524,0.1956521739130435,-0.34782608695652173
2,0.0,0.0,-0.40860215053763443,0.0967741935483871,-0.7849462365591398,0.06451612903225806,-0.8817204301075269,-0.08602150537634409,-0.6344086021505376,-0.24731182795698925,-0.8709677419354839,-0.7956989247311828,-1.0,-0.46236559139784944,-0.8279569892473119,-0.22580645161290322,-0.7311827956989247,-0.3010752688172043,-0.6236559139784946,-0.9032258064516129,-0.7526881720430108,-0.4946236559139785,-0.6021505376344086,-0.23655913978494625,-0.5376344086021505,-0.3118279569892473,-0.3548387096774194,-0.8924731182795699,-0.46236559139784944,-0.45161290322580644,-0.3763440860215054,-0.21505376344086022,-0.3118279569892473,-0.3010752688172043,-0.07526881720430108,-0.8172043010752689,-0.21505376344086022,-0.46236559139784944,-0.17204301075268819,-0.26881720430107525,-0.11827956989247312,-0.3118279569892473
